step,t,sample,metric,region,value
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.011398
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.501514
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.878564
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00301232
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00039002
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00145729
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84446508
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.9488048
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90633875
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11697002
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08303969
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.2849
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.912543
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.534678
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.882861
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0029339
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00039313
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00142721
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84550524
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.94914311
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90696275
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11592498
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08228518
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.096
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.8823
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.610998
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.79951
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00289488
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00037824
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00140251
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84515768
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.94967407
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90713614
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11538006
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08166743
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.0605
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.940397
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.846884
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.599467
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0028321
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.0003737
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00137426
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84582859
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95015055
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90769178
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11391057
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08042892
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.7346
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.952212
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.883565
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.676146
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00276311
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00036709
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00134227
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.8463279
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95035827
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90801811
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11294746
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07975785
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5651
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.007416
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.79596
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.667331
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00270977
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00036141
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00131719
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84673357
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95092428
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90851897
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11226997
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.0790417
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.3295
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.917257
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.843553
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.55013
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00267881
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00035613
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00130146
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84717888
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95140576
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90898573
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11185186
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07842943
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2827
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.940028
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.975699
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.455739
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00266477
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00034281
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00128784
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84693491
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95182329
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90913391
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.1114002
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07798362
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2294
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.049582
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.971308
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.463132
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00265325
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00033999
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00128148
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84689134
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95210117
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.90928096
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11100814
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.0778472
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.0528
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.055045
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.117362
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.391025
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00262333
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00034013
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00126939
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84722394
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.9527356
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.9097926
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.1110183
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07755882
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.1113
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.990713
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.197482
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.237959
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00260587
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00033539
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00125947
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84770936
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.9533534
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91035652
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11037859
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07698728
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.0518
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.026201
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.381652
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.066438
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00259015
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00033187
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00125098
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84798592
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95360714
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91061956
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10962521
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07621638
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.1115
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.062177
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.196159
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.261602
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.002575
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00032387
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00124007
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84871596
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95435268
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91135877
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10912148
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07559095
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2149
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.060427
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.156354
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.211437
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0025774
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00031675
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00123683
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84862226
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95475173
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91155732
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10956636
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07563079
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2078
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.109252
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.066844
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.305493
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00259308
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00031111
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00123987
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84867871
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95513701
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91180873
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11004559
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07555155
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2709
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.076132
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.090124
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.234573
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00260255
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00030494
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00124006
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84833574
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95575702
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91203678
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10960946
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07538457
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.3979
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.019755
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.147508
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.279263
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00260132
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00029345
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00123275
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84844744
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95634854
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91243309
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10902299
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.0746558
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4634
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.009208
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.169715
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.260428
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00263373
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00028862
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00124308
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84756482
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95687836
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91238809
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10950253
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07474325
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5993
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.070769
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.059978
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.35868
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00265569
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.0002814
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00124773
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84703904
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95742309
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91249704
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10917682
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07458089
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6572
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.981149
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.015834
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.391425
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00268221
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00027471
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00125456
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84583205
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95802337
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91236162
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10893087
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07408483
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6417
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.012225
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.993393
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.388696
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00270755
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00026993
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00126204
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84453952
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95850646
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91212219
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10859449
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07380234
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5635
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.011898
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.946791
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.490025
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00273217
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00026314
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00126803
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84315366
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.95922548
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91198468
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.1089261
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07365407
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5974
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.032529
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.89258
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.513226
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00275635
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00025187
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00127119
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.84174871
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96020424
