step,t,sample,metric,region,value
22,0.863931,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.204970
22,0.863931,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.763509
22,0.863931,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.915089
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00304140
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00019121
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00135123
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.89009452
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96317112
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93342912
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.09192231
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06211011
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,15.8268
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,4.404314
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.831644
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.867720
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00277910
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00018696
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00124195
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.89352417
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96359712
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93507761
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.08783364
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.05951263
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,15.7301
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,4.429340
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.986259
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.806682
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00254911
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00018634
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00114798
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.89680445
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96383590
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93655431
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.08445243
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.05753475
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,15.5036
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,4.665919
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.911884
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.900186
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00233224
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00018229
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00105731
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.89973450
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96414250
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93792874
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.08176246
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.05571442
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,15.4438
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,4.683465
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.057904
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.879115
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00210739
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00018023
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00096458
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.90309471
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96451694
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93951821
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.07870314
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.05393485
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,15.0531
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,4.571963
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.006638
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.072399
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00189424
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00017678
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00087578
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.90638506
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96479410
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.94102174
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.07511057
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.05186234
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,14.8730
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,4.286809
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.935296
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.114293
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00173866
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00017605
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00081203
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.90869510
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96499097
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.94207865
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.07292011
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.05067506
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,14.6422
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,4.242497
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.852532
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.156044
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00159231
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00017318
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00075076
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.91150177
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96537435
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.94344836
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.07127572
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.04972109
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,14.6392
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,3.966333
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.760042
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.098759
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00145756
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00017004
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00069406
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.91424662
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96578932
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.94481152
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.06884056
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.04826335
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,14.1107
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,4.036350
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.693811
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.182765
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00137755
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00016868
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00066069
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.91605067
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96592617
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.94562691
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.06764285
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.04734197
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,14.0811
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,3.881466
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.588196
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.183581
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00124552
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00016640
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00060560
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.91907221
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96621287
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.94702685
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.06566697
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.04627316
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.9275
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,3.646860
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.627956
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.188628
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00113250
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00016281
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00055747
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.92208827
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96649718
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.94842273
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.06343195
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.04478823
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.8022
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,3.506324
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.578412
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.315221
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00103784
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00016069
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00051769
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.92488807
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96678436
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.94973254
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.06196764
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.04386447
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.6377
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,3.382170
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.595351
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.311286
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00094526
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00015817
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00047851
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.92779100
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96710128
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.95110220
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.06006865
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.04258696
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.5470
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,3.202269
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.419481
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.476264
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00085430
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00015590
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00044015
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.93074685
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96737635
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.95246822
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.05758431
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.04112734
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.4267
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,2.886009
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.316446
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.682237
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00075951
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00015363
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00040022
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.93341196
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96757716
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.95367193
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.05541373
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.03974957
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.3664
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,2.607281
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.059999
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.889422
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00067145
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00015054
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00036255
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.93658870
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96782994
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.95511496
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.05255723
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.03808449
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.3360
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,2.240619
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.097801
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.834259
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00060307
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00014729
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00033279
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.93914515
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96810251
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.95631701
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.05029138
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.03675837
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.2222
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,2.016782
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,5.921706
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.952348
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00053586
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00014337
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00030311
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.94198608
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96839094
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.95764434
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.04792501
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.03520011
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.2640
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.910410
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,5.925996
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.965911
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00047390
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00013945
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00027557
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.94472671
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96866512
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.95892221
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.04553036
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.03383359
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.1627
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.834979
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.029170
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.892951
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00041745
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00013691
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00025109
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.94750404
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96900594
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96025461
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.04274791
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.03200497
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.1541
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.861751
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,5.956838
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.934562
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00035509
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00013265
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00022318
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95069677
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96927011
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96171081
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.03935491
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.02999529
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,13.1132
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.790946
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,5.958503
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.891300
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030018
