step,t,sample,metric,region,value
22,0.863931,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.277039
22,0.863931,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.244633
22,0.863931,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.704791
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00427595
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007987
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00178767
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.87351555
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97420454
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93322444
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11157665
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06828982
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3750
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.319953
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.320118
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.612912
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00443937
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007917
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00185376
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.87217003
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97435814
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93276787
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11218709
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06862697
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3962
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.610962
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.315098
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.614108
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00459928
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007801
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00191816
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.87109601
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97448909
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93240827
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11273469
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06884522
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3964
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.647145
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.292239
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.645466
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00477161
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007761
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00198806
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86977190
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97451234
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93188328
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11339520
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06924660
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.4313
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.699858
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.360744
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.510064
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00495053
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007687
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00206044
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86844963
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97466588
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93143612
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11429138
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06982105
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.4419
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.694098
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.392359
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.484127
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00517201
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007623
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00215020
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86692083
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97479844
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93089259
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11495667
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07027078
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3875
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.865595
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.382679
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.472207
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00539071
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007568
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00223889
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86526847
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97478068
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.93020952
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11574437
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07062674
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3881
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.985569
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.349118
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.443054
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00561194
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007496
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00232850
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86389208
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97489804
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92971885
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11677109
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07120147
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.4314
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.990137
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.407127
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.373776
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00584766
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007449
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00242416
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86231542
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97499359
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92913383
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11771301
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07181682
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3699
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.097792
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.426381
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.247159
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00617813
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007420
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00255849
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86057228
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97498983
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92842203
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11914198
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07263178
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.1866
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.106401
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.442839
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.096995
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00641379
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007391
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00265423
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85906446
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97500372
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92781681
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.12005000
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07309370
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.1291
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.300880
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.435405
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.097445
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00660289
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007338
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00273088
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85768664
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97508043
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92730147
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.12110217
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07375927
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.1818
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.188494
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.545785
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.949817
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00675917
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007305
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00279429
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85644877
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97509134
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92680407
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.12177435
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07423892
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.1738
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.134175
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.549395
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.926027
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00697795
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007253
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00288302
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85488468
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97517967
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92621988
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.12346292
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07512125
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.1494
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.341289
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.587944
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.906012
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00719861
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007178
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00297239
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85316437
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97527933
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92557895
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.12533152
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07613605
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.2483
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.384129
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.571720
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.900418
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00738228
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007153
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00304699
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85149157
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97530609
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92491388
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.12655592
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07670331
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3585
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.107605
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.576818
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.946290
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00757811
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007143
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00312663
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.84966940
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97529697
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92416674
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.12806492
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07762710
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.5404
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.282618
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.567504
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.932277
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00777779
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007122
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00320777
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.84788042
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97532147
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92345327
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.12940571
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07832793
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.7977
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.411344
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.599923
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.892735
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00798194
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007119
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00329085
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.84618074
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97527552
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92273420
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.13065593
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07896771
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.1451
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.698167
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.590805
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.868793
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00817193
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007071
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00336789
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.84476095
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97534281
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92219639
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.13203025
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07962690
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.3246
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.669846
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.611715
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.800000
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00835384
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007077
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00344196
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.84336370
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97529972
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92160201
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.13280375
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.08014049
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.4035
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.387104
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.563367
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.888788
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00852703
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00007108
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00351263
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.84216833
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97521919
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92106771
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.13389274
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.08070683
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.6117
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.847107
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.577213
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.912632
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00871399
