step,t,sample,metric,region,value
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58506876
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39301383
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43970296
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.9275
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,7.2344
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.033359
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.858563
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0177081
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03799234
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.55499905
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59310877
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39324206
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42049482
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.4733
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,7.706943
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.794601
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.875436
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0220522
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0429966
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52412659
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57023436
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38342366
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42583978
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.6617
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,7.945688
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.440627
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.437768
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02361697
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.04108568
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.49714205
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56033069
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38175845
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43093523
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.9408
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.284393
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.727858
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.10023
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02531657
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03970381
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.47843495
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55741233
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3665725
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42243356
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,9.0905
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.394243
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.694855
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.270514
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02647823
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03879818
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.4663254
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5518688
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.37255225
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41825828
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,9.7696
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.390149
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.738555
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.063076
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02580109
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03746164
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.4796063
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5571202
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.36983147
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42164329
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,9.0927
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.458238
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.912457
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.937528
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0244146
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03475571
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.49377897
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57046396
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.37766346
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43350446
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.1539
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.598318
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,10.247801
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.46854
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02366012
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03435194
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50838369
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57069033
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39299315
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43168804
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.5559
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,7.287782
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,11.144059
15,940.791870,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.275698
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02287078
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03498289
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51479226
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56836402
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3891457
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.434154
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.6166
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.555533
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,11.230197
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.218646
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02237244
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0351978
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52115083
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57159364
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39244902
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44042334
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.2274
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.859649
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02169477
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0349744
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5223155
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57226819
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39459109
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44118086
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.1318
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.70586
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02121515
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03534443
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51935434
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57287294
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39503136
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4404912
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.0443
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.750912
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02147349
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0356669
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51780033
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56762975
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39924467
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44742933
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.9936
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.54001
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02116445
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03602697
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52255297
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56540269
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39593968
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44657362
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7577
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.611793
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02126325
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03575116
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52485603
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56530368
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39467776
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44709423
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.611
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.481703
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02156486
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03583712
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51975489
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56240755
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39057559
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44599199
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6848
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.350914
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0218605
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03593979
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52103055
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56043708
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39071161
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4464885
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.5263
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.099171
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02204246
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03627675
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51596826
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5596351
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38976574
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44582391
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6926
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.013693
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02206636
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03631827
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51255894
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55891091
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38837969
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44670275
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7533
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.25071
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02170735
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03628388
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51514494
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56019741
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38886273
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44611433
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7213
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,3.932185
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0220073
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03632069
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51393038
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56025064
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38592732
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44559866
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6301
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,3.814798
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02184991
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03627854
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51731265
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56167734
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38468915
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44709405
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.3875
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.153663
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02173024
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03637825
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51901484
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56060898
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3859171
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44606245
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1937
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.114869
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0219527
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03643767
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51890224
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5599314
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38549531
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44708869
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.3771
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,3.967895
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0223746
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03651579
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51570445
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.560395
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38548341
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44762176
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.3579
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.305316
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02282698
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0365944
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51636583
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55976498
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38460273
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44728997
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2756
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,3.99671
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02276447
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03670133
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51429796
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55836982
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38388878
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44659951
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2674
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,3.938657
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02297021
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03681875
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50985885
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5571692
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38075331
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44745183
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2871
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,3.939465
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02319652
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03696686
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50469565
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55622673
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38224205
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44751155
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2086
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.122476
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02344248
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0371198
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50337517
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55554616
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38016042
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44841927
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2197
