step,t,sample,metric,region,value
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.411786
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.037251
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02545115
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01690068
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.52303034
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.74814045
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.41969705
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.30178231
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,25.9002
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.277459
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.412113
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.254216
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02735396
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01693748
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50806004
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.74845898
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.40965751
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.29093313
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,29.9439
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.70243
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.240865
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.519529
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0273725
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01627769
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50745183
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.75096768
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.39940357
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.27974701
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,31.6173
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.948387
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.550691
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.248462
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02704233
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01531875
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50431061
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.7533617
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.39595127
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.2740683
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,31.3286
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.931254
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.324729
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.564168
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02708112
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01468468
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50254947
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.75391281
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.38588083
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.26759064
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.3609
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.045905
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.353971
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.294685
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02676243
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01454935
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.49161321
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.75036913
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.37134805
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25320354
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,41.5355
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.959851
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.573184
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.204056
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.03228282
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01918463
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.45368367
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72738862
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.38093334
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25382566
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,84.0678
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.700531
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.103021
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.820004
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.03812866
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02227163
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.43100715
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71412992
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.39508095
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.26353621
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,118.2525
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.814819
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.453407
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.113098
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02984964
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01519473
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47996399
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.74291247
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.37517458
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.26519495
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,52.9711
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.92454
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.450302
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.051713
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01820469
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01151571
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.53964484
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.76272279
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.38634884
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.26727018
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,36.3397
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.416819
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.606679
17,929.560913,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.434295
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01984464
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0116884
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.5366044
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.75862449
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.39338216
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.26996481
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,35.2224
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.880163
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.603897
18,923.515991,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.667776
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01831606
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01085896
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.55301005
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.76811993
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.39052257
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.27019247
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,27.4412
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.691333
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.719423
19,917.154785,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.425361
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01709788
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01028601
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.5553053
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77375388
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.39365298
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.28173015
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,25.626
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.03886
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.220726
20,910.451721,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,3.668904
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01554201
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01029815
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.56250238
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77873647
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.39277163
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.29365647
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,25.5114
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,5.214981
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.424976
21,903.378723,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,3.294449
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01625494
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01067491
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.5514484
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77678436
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.37860268
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.29043928
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,24.804
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.449194
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.54686
22,895.903931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,3.055976
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01614465
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0108064
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.55062598
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77615166
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.37313399
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.29268685
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,24.7744
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.574203
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.042719
23,887.992493,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.54236
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01636538
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01051344
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.54443914
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77638447
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.37596947
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.29947609
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,24.4651
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,7.002294
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.306491
24,879.604736,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.51333
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01639978
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0100015
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.54948199
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.777991
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.3856141
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.30501881
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,23.0889
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,7.132071
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.425003
25,870.696350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.513384
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01652861
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00962934
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.55559015
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77993852
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.39173165
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.30821806
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,22.6888
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.244343
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.000225
26,861.217407,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.719916
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01602515
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0094897
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.55764127
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78011012
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.40261418
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.31768984
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,21.3731
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.122789
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.913466
27,851.111145,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.781825
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0152165
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00951265
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.56370169
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77871364
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.41087902
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.32254413
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,21.2501
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,7.063082
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.9033
28,840.313232,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.365767
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0145084
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0095183
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.56960714
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.7786392
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.40815556
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.32155442
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,22.0629
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,7.106779
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.165393
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.283628
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01382174
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00949246
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.57532883
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77884024
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.41542721
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.32211462
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,22.0708
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,7.625677
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.557772
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.987076
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01394936
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00952034
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.57441992
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77868545
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.41668984
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.3196415
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,22.6151
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,7.445664
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.648952
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.966343
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01355299
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00945554
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.57710522
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77937806
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.42532778
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.32090563
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,22.9845
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,5.988649
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.466293
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.054621
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01327962
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00934346
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.58174121
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78070742
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.43374756
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.32496035
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,22.2508
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.536828
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.834611
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.780457
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01249923
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00920121
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.5866316
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78240591
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.43614343
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.32587439
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,22.0381
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.446226
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.943976
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.834575
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01211544
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00913393
